1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,industry,asset_code
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FINS,RD31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FINS,RD32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FINS,RDOM
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FINS,RD70
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FINS,RD40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017490285906878202,0.00774827457383504,0.016248923220687883,0.02942121385059539,0.055982514003865586,0.08598524438112226,0.11168558888861849,0.13677866033061317,0.1569761497176651,0.17448466591636663,0.19033645787479087,0.2179249105467884,0.2522193741529306,0.31008258841178526,0.3405669391174845,0.32010303755102215,0.30536461288302597,0.2884573971170894,0.2977471822976182,0.28478831248816777,0.27885821453795173,0.2519831727343183,0.23973836643679053,0.23744880533626783,0.24799443983067054,0.2579724707904795,0.2831122732796265,0.2987213289701043,FINS,RD50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FINS,RD60
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FINS,RD80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FINS,AE10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FINS,AE20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FINS,AE30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FINS,AE40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FINS,AE50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FINS,RR10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FINS,RR20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FINS,RR30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FINS,RR40
0.0009784788829437243,0.0013739422189222453,0.0017621424787202143,0.0017433924566770105,0.00198613840282758,0.0019607657587206494,0.0014141414737107874,0.002140630177408638,0.0030700766320066247,0.00422672562745206,0.0046512571263107715,0.004380388854295429,0.0049971319132200145,0.005901965450296897,0.006258607773868487,0.007201522660058636,0.007108172954667652,0.005273973936812268,0.006969565252990831,0.012265364318280996,0.01272883370311039,0.014033891501537008,0.013691842984974998,0.01109749842028367,0.009573166085130034,0.010524347850922175,0.011581880694651228,0.011501835120848883,0.011810047969951106,0.01109733021825402,0.011585954115232215,0.01168327641884763,0.01062602005093566,0.008742885153533062,0.008788051205286808,0.011196422069578068,0.00997834151529509,0.010202010127576346,0.0154248167797995,0.02166260913634748,0.030164191658770958,0.03272590510205418,0.03928324854510962,0.05220680562177637,0.057370216411394025,0.051463705538944415,0.0514633784078277,0.055722437519622275,0.06655926927794746,0.0776518955828135,0.08537565855211757,0.0784435438990549,0.0820616737662337,0.08555781265728868,0.08869395308466925,INSU,EP1A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004076197529878053,0.007192823050183859,0.012596271164644783,0.013868533149346041,0.01389825683358147,0.016254659550951726,0.02163600788095043,0.02816297248666146,0.03168034328383809,0.03283708751054902,0.054253175544614576,0.06671755078327171,0.09457617011403896,0.144812547208734,0.12655457531593772,0.1202551902439511,0.12785105866967833,0.15289406738262643,0.1596836331626689,0.15303256576293905,0.16596778100182857,0.21194047236363342,0.23594511538207116,0.22565484877012515,0.22808569310349236,0.2433710626787074,0.25767826970151697,0.2621062914003844,0.26926804991558473,0.2611785564855916,0.28319003771459444,0.30283713860487405,0.31042883579634234,INSU,EP1B
0.00027956539512677837,0.0004121826656766736,0.000542197685760066,0.0009387497843645442,0.0023833660833930963,0.004182966951937386,0.00617079915801071,0.006925568221027946,0.007613790047376429,0.008211924076192572,0.009063988246144067,0.010299833251991955,0.011505024637413522,0.013308353466355748,0.01570341586897911,0.01816999563460948,0.021433875370997838,0.029060672713047193,0.03227444832538831,0.03518222922875338,0.04071122845540265,0.048221717415055744,0.05204990691998129,0.049219460586258125,0.054516661600582626,0.05773637559337678,0.07007037820263992,0.047338131323824334,0.03372949700218036,0.0217283860575898,0.013215228912686746,0.007257792926859891,0.0039739587182361,0.0019522947430219457,0.001004348709175635,0.0005762864300518123,0.00032449891106650695,0.0001606615768122259,7.950936484432732e-05,7.848771426212854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INSU,EP1C
0.0008386961853803351,0.0013739422189222453,0.0016265930572801981,0.0017433924566770105,0.002515775310248268,0.003529378365697169,0.004628099368508032,0.0050367768880203246,0.004912122611210599,0.004830543574230925,0.0048897831327882465,0.00461716663020329,0.004532282432920478,0.003587469195278506,0.005803436299405324,0.004985669533886748,0.006561390419693216,0.008072409086957553,0.009542943192556675,0.008930045951029147,0.00736378809270849,0.011079388027529218,0.008256912945137597,0.010583725345270537,0.013100122011230574,0.014261966713866496,0.016214632972511717,0.017015111459768185,0.020502243275835122,0.026297874970988514,0.026883034157999752,0.026641410621766188,0.035160895615697664,0.04286560196635141,0.04511199618713894,0.0512894922746113,0.04194148425534603,0.044342595200174355,0.05088599350036948,0.06906918855067312,0.07984181658133445,0.08703532380712979,0.09765594718643716,0.09435541933477012,0.09017628382410667,0.07641828453636579,0.06587312436201946,0.05845880721924659,0.05193451098466562,0.048418240775166065,0.0480186424189548,0.04932372989690313,0.052213671514293396,0.05546168980644071,0.05318364345482936,INSU,EP1D
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006972742204493042,0.001735872191263793,0.002617235978163185,0.003988535627109398,0.006670746926688103,0.008718201813914158,0.008792374626849972,0.009468000526392349,0.011045682139062735,0.013400783614249626,0.014527986068026908,0.013871873025354585,0.014007053535084999,0.011999723717873879,0.009458535900631835,0.008935309928593347,0.008786675689643622,0.009232232702581073,0.01022822511735344,0.00947053467285376,0.01641417731445346,0.019438065050088067,0.022681541682216422,0.03268367324722421,0.03439688457304974,0.03397992349578578,0.03649479846354624,0.04348219370121922,0.052865078164856305,0.05321855520167381,0.05813605256575459,0.06673530504557346,0.07732858747282265,0.07674555770354509,0.07262511960912645,0.06625331484847946,0.06107498491796678,0.056806306501223994,0.05719259992068283,0.057258061240186064,0.060102653035923395,0.0648412402884123,0.06521132897461383,INSU,EP1E
0.00027956539512677837,0.0005495768875688981,0.0008132965286400991,0.0014751782325728552,0.004501913713075849,0.007320192165890424,0.009513315368599843,0.009443956665038108,0.009701442157140935,0.009419559969750304,0.00894472524290533,0.008642388820636926,0.008018653535167,0.007059213577806091,0.006372400642484277,0.0063151814095898815,0.006233320898708556,0.007534248481160382,0.007827357899512779,0.007316182224939542,0.007468985065461468,0.007702812628663172,0.008361430830519084,0.007398332280189113,0.00937162574649572,0.011311214979963083,0.014573866540769462,0.00950564886020569,0.007086028781970664,0.005129018168100597,0.0036206106610100677,0.0022127417459938694,0.0012958561037726415,0.0007639414211825005,0.0005021743545878175,0.0003293065314581785,0.00016224945553325348,8.033078840611295e-05,7.950936484432732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INSU,EP1F
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004752824430102845,0.01133764605115306,0.018277955653594854,0.02262881663131292,0.023189533498015752,0.030063861607525274,0.026822832121518907,0.023853281842921334,0.028814321502590612,0.030746271823551538,0.03165033063200851,0.03458657370728239,0.03555493456074423,0.03933783757561366,0.04285535191935665,0.04496275435886041,0.052925247900975116,0.057370216411394025,0.06046371763637507,0.06315585798208616,0.06965304689952784,0.07254212494338096,0.06577572331720673,0.06909395019319486,0.07099999593783071,0.07197679017157267,0.0766676300265504,0.07519348974613566,INSU,EP1G
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033952952052555574,0.00025108717729390876,0.00024697989859363384,0.00032449891106650695,0.011969287472510831,0.033075895775240165,0.049133309128092474,0.0627384089397633,0.07386704294463657,0.08400935682839707,0.09802745765067489,0.10811457684288057,0.1143001536373694,0.12285337693516628,0.1306823832305427,0.13810425161042283,0.14400896998994503,0.14711391309077376,0.15353340135404173,0.16900312991698083,0.18057673710508787,0.18794281387037384,INSU,EP1H
0.0041934809269016755,0.00425922087865896,0.004337581486080528,0.00415732047361441,0.004369504486220676,0.004182966951937386,0.004242424421132363,0.004407179777017784,0.004543713415369804,0.004951307163586697,0.005486098148981935,0.005801055509742595,0.005810618503744203,0.005786240637545978,0.006258607773868487,0.006204388753281287,0.005795894870729007,0.005489238179131137,0.008256254222773754,0.012588137063498919,0.019145849041042072,0.026590531266070125,0.035013491602798666,0.04983598827627388,0.07094219919927941,0.09698137365429217,0.12421567045013443,0.15094970390006635,0.1763003960954301,0.20730558886704775,0.2306328991063413,0.2572976102241671,0.2739439803375364,0.28282809059778796,0.2910937342094049,0.3097951194692814,0.30381210548601717,0.2856562835721377,0.2820992264676733,0.3021776999091949,0.34129072521135173,0.3782958792154119,0.41626044693281816,0.4319434636382751,0.49750482034500426,0.48411883254997473,0.4994829654750125,0.4435406522209219,0.4306825126936351,0.4004678508024884,0.39571989656102513,0.39066357211875513,0.4039646517313011,0.4122924146640556,0.41082319044107407,INSU,EP20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.488238013138894e-05,8.369572576463626e-05,8.232663286454462e-05,8.112472776662674e-05,0.005382162823209568,0.009700142511007932,0.013107448281775467,0.015859523449456892,0.018388841914487586,0.018931686045835956,0.020276037657387152,0.02100881164360908,0.021354574158449113,0.02173813103946642,0.022222638772706506,0.02226951831022462,0.021426940171514315,0.020496769913770724,0.019222349130633892,0.017648546290656805,0.01663850694193221,0.015955093036448806,INSU,EP34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006360749187546185,0.0017267297137668277,0.0031874532422928067,0.0050647234086512415,0.007020500241997503,0.008621307350385087,0.010342799578392162,0.011618197434865037,0.01259823503423622,0.013433087616337516,0.01445856785813091,0.015198178493748524,0.015868467030016046,0.016850229450683325,0.018543173061150924,0.021695308071342984,0.02421901301942998,INSU,EP35
0.008806309946493519,0.008655835979210146,0.008132965286400989,0.0077782124990205094,0.008076962838165494,0.008627369338370857,0.010541781894934961,0.012843781064451828,0.015227580094752858,0.018356065582077512,0.022063655599166482,0.024032944254647894,0.024172172975575883,0.024302210677693104,0.025148223964089736,0.024485177044199363,0.02318357948291603,0.021203527868408505,0.01930033454674384,0.018075273732203575,0.016936712613229526,0.01572217920097003,0.01515509338031584,0.013563609180346707,0.012293960656693309,0.011212856588832969,0.010423692625186106,0.00979081832601186,0.009542518759720495,0.009978271708850251,0.010952347249555454,0.012568373117245176,0.014772759583008112,0.01680671126601501,0.019417408377395612,0.02156957781051069,0.020605680852723192,0.01823508896818764,0.016299419793087102,0.014677202567018039,0.013527240589242642,0.01270076793246388,0.012226713904602391,0.012213518746378875,0.01236287762104688,0.012436380352813277,0.01276291784514127,0.013433087616337516,0.014375472640555444,0.015281228649452068,0.016364356624704045,0.018240782366516415,0.021064393959816186,0.024631515178742788,0.02790095756630278,INSU,EP36
0.0011182615805071135,0.0012365479970300208,0.0012199447929601484,0.0012069640084686997,0.0017213199491172362,0.002091483475968693,0.0025711663158377953,0.0026443078662106703,0.002701667436165829,0.0030190897338943277,0.003458627093923394,0.003788444414525776,0.003835008212471174,0.004050368446282184,0.004096543270168464,0.004099328283417993,0.003936834251815929,0.0036594921194207574,0.012652441536198739,0.027220501513378,0.04376194066523903,0.05982869534865777,0.07922455711916833,0.09175987119734552,0.10601021812165048,0.11871857809404732,0.13290208097112285,0.1413489985512586,0.15466438821447967,0.1738270884607184,0.18763814750684676,0.21224618827573194,0.22781150304323033,0.24047178291222487,0.26246979599789927,0.2854264361413762,0.2520545291709093,0.21633081317766217,0.20465710510929852,0.1933152402276226,0.18479454529097566,0.15038332582610608,0.1363081395300189,0.1325925139721262,0.13065864779890723,0.12469107669531208,0.12005376914978046,0.12794601353091842,0.13478044290740424,0.13130229616730282,0.12537741919028303,0.1198329424526751,0.11378025926557081,0.10847654035671493,0.10276716335271639,INSU,EP31
0.02390284128333955,0.023494411943570395,0.02168790743040264,0.01837267435113465,0.01972897480142063,0.021045552476934973,0.020569330526702363,0.0186360744856752,0.016824019943396305,0.016423848152385144,0.016100505437229594,0.01598249987378062,0.014875183369585158,0.015854299346875978,0.01843444471575809,0.01961030016662121,0.021980657905972277,0.023356170291597186,0.02316040145609261,0.023239637655690308,0.021144591523348664,0.019942898449552594,0.017349968973327096,0.016337983785417624,0.01511552539757374,0.014753758669517064,0.015442507592868302,0.014163416801706477,0.012660371423787585,0.011190585094037664,0.009594618251676679,0.009205005663334497,0.00950294476099937,0.01044053275616084,0.011717401607049075,0.016300673307179832,0.016306070281091975,0.017592442660938738,0.020354397400147793,0.021898072279133866,0.024566712794256755,0.02641448054665801,0.03289380450463998,0.053005074820886094,0.06811703159831714,0.07355464432354696,0.0792124320453284,0.07156021365987206,0.0658114123197683,0.05547750400996729,0.046117732305984135,0.038035712109552165,0.030173321077574533,0.02569181218974827,0.022337130251028323,INSU,EP12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INSU,EI11
0.0005591307902535567,0.0005495768875688981,0.000542197685760066,0.000536428448208311,0.0005296369074206881,0.0005228708689921733,0.0006427915789594488,0.0006295971110025406,0.0007368183916815899,0.0007245815361346387,0.000834841022671164,0.0010654999915853747,0.0010459113306739566,0.0012729729402601148,0.00170689302923686,0.001994267813554699,0.002187130139897739,0.002475538786666983,0.0030022742628268194,0.0035505001973971306,0.004207878910119137,0.004642791173440816,0.004807822727548473,0.0046239576751181954,0.004333117280637806,0.004032694036334664,0.0037641112257616486,0.003707203055480219,0.00406265650166318,0.004289724286047771,0.004344732793212081,0.004956541511026267,0.006306499705026855,0.007215002311168059,0.008285876850698988,0.010126175842338988,0.010627339337428104,0.010844656434825248,0.011687876632116116,0.012558034281940567,0.013682726113256927,0.014960413760939052,0.01601305111376958,0.017482095460503094,0.01955435545289768,0.02045457294870605,0.02116174120129875,0.02114467495164238,0.020939994829017178,0.019267636123222173,0.01809997020611205,0.01701382391136957,0.015533973924034326,0.014028545068687946,0.012845895419089549,INSU,EI12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032167224244573065,0.0007531364055084823,0.0011571667002827626,0.0016882876994330238,0.001985839822248282,0.0023633561450604108,0.002720794571563273,0.0031474685161636405,0.0034745642083953677,0.004182485498490504,0.005857783793095748,0.009978271708850251,0.013034198379636243,0.017170875948912426,0.02211594417105308,0.02571936117981085,0.031888071516326416,0.036306045093264176,0.039507742422347225,0.041370356029148174,0.04500230050188926,0.04881935827104396,0.054342190642992,0.06506221609575057,0.08030190164442086,0.09299836169628359,0.0942164399094161,0.09229103314456169,0.09510432329766559,0.09552417860506676,0.10287187935842568,0.0965873310832215,0.09182222328306158,0.08924077830434712,0.08417624613285618,0.08017476629372239,0.07666626756488476,INSU,EI21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010519697275297843,0.00010551798121456399,0.00010451788538148856,0.00010275461500262656,0.00010077016931715826,9.835839113011377e-05,9.651567245542689e-05,9.505648860205689e-05,0.00018896076751921768,0.00018650975156729441,0.00018103053305050336,0.00017701933967950956,0.00025917122075452825,0.0002546471403941668,0.00033478290305854504,0.0003293065314581785,0.0004056236388331338,0.00040165394203056485,0.00039754682422163656,0.00039243857131064273,0.00038871381003570816,0.00046751293002934537,0.000473292151145899,0.00047896151946583815,0.00048481873023713257,0.000490909750768945,0.0004117070272626216,0.0003316811757120374,0.00033238087030186,0.00024915046711063154,0.0002479447973440007,0.00016359446068624586,0.00016265941281711337,8.156130853888341e-05,8.18209899305067e-05,INSU,EI22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010722408081524355,0.002797363791888648,0.00462866680113105,0.006331078872873839,0.008047877174374617,0.009556179195244272,0.011185488794204567,0.0135734579759557,0.01689024267969971,0.01986680611782989,0.02503730169629634,0.031333638263305465,0.03584404554399967,0.040094880437408914,0.04587330607355151,0.050844545698701976,0.056996789245717286,0.07005996456772746,0.07260663135113093,0.07551094110174618,0.08109955214121388,0.08767077683079759,0.09515714069674135,0.09895690352287809,0.10341433502537893,0.11359370703331463,0.1252448386445926,0.1342638168353065,0.13998038926929135,0.1465201593707925,0.14857424902493144,0.13985646220476786,0.1300057220740377,0.11950575353130262,0.10556595891830658,0.09289833042578818,0.08182098993050668,INSU,EI30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007505685657067049,0.0017214546411622453,0.0029455152370833956,0.0041152012673679956,0.005434930039837405,0.006987313820178607,0.008464694222641294,0.010327631068661944,0.013029615781482632,0.015779377107941445,0.018990557135681378,0.022660934815426272,0.025525305160120977,0.027880545999522752,0.03127332730437974,0.034037834432686966,0.037411989416792406,0.04478568827831227,0.04632221955474387,0.04747549594801276,0.049534334298015924,0.05015364941350014,0.05068828082865635,0.04815383179302257,0.044489462207714506,0.04182930603334987,0.039755135879444875,0.03714550447485018,0.03499509731732284,0.03275351610156369,0.030329754415044725,0.027738752004983644,0.025620962392213405,0.02413018295122127,0.022772317794395876,0.021205940220109683,0.020291605502765656,INSU,EI40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017155852930438968,0.004411227517978254,0.007258591119955511,0.010129726196598143,0.013169253558067558,0.017160020705438633,0.02216943724977482,0.028228858254342647,0.03706201822288393,0.045817227506191424,0.05423174027801548,0.06304029602974552,0.06978727049096906,0.0741711033257145,0.07973834558547652,0.08598585107309699,0.09265116842145232,0.10340225087786804,0.10286615480808271,0.10009216235401674,0.09843259367727722,0.09504862197143767,0.09142548812039857,0.08563278501704176,0.0791975532917471,0.07407938167738298,0.07070273149291517,0.06668190781278172,0.06257946814391849,0.05870756810103062,0.05534141490525969,0.050411444512051116,0.04686156669801613,0.04417050438528639,0.0424541067452666,0.040046602492591746,0.03870132823712966,INSU,EI50
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032167224244573065,0.0008607273205811227,0.0015779545912946763,0.002321395586720408,0.0034490902175891226,0.00626803151516022,0.010077016931715825,0.014163608322736382,0.01930313449108538,0.025760308411157416,0.03193436971074779,0.03916704782913183,0.04453351113042383,0.04717565402458929,0.0498472647917876,0.051523604739753086,0.05549026618195384,0.06042774852257575,0.06019454800283705,0.059043129478493016,0.05796232697151462,0.057531494554140215,0.056752216265213394,0.055400282208477425,0.0538764232054415,0.053723517100084855,0.0547037133950898,0.055800075004070096,0.057886008033124596,0.05920508986459867,0.05908069969615561,0.05780290836966652,0.05686200685755748,0.055949305554696085,0.05424691417450732,0.05342265709296863,0.05244725454545478,INSU,EI60
